gene,n_cells_total,expr_threshold_mode,expr_threshold_value,coverage_expr,spatial_score,spatial_sign,r_mean_bg,coverage_bg,coverage_fg,warnings,p_value
ENSG00000262246,38384,detect_continuous,1e-06,0.02094622759483118,0.08319262611151441,-1,-0.011471908645561461,1.0,1.0,,
ENSG00000168140,38384,detect_continuous,1e-06,0.09725406419341392,0.11843721808260678,1,0.11020719704481813,1.0,1.0,,
ENSG00000103423,38384,detect_continuous,1e-06,0.10811796581909129,0.05422492399995764,1,0.03698864312457902,1.0,1.0,,
ENSG00000153406,38384,detect_continuous,1e-06,0.11611609003751563,0.05583326344742037,1,0.04861716252499726,1.0,1.0,,
ENSG00000103415,38384,detect_continuous,1e-06,0.11799187161317215,0.04719857077832836,1,0.00952131161100731,1.0,1.0,,
ENSG00000089486,38384,detect_continuous,1e-06,0.10634639433097123,0.0630103110486711,1,0.05352778282431629,1.0,1.0,,
ENSG00000153443,38384,detect_continuous,1e-06,0.04929137140475198,0.09106733553609203,1,0.08060893908598746,1.0,1.0,,
ENSG00000102858,38384,detect_continuous,1e-06,0.07849624843684869,0.06335323488020464,1,0.03138623753543611,1.0,1.0,,
ENSG00000168101,38384,detect_continuous,1e-06,0.17655794080867027,0.05465960017876031,1,0.009286563590479444,1.0,1.0,,
ENSG00000168096,38384,detect_continuous,1e-06,0.08037203001250522,0.05288363900015029,1,0.008813573541106394,1.0,1.0,,
ENSG00000103199,38384,detect_continuous,1e-06,0.023916215089620677,0.08473675234985255,1,0.0411843795515129,1.0,1.0,,
ENSG00000267795,38384,detect_continuous,1e-06,0.03337328053355565,0.08246602240375685,-1,-0.0006844888781731626,1.0,1.0,,
ENSG00000067836,38384,detect_continuous,1e-06,0.10582534389328888,0.06263732052699351,1,0.03992532869716481,1.0,1.0,,
ENSG00000140632,38384,detect_continuous,1e-06,0.23702584410170904,0.030331218262591976,-1,-0.011098436221947387,1.0,1.0,,
ENSG00000118900,38384,detect_continuous,1e-06,0.0957951229679033,0.0623995262094446,1,0.030635418546734614,1.0,1.0,,
ENSG00000118898,38384,detect_continuous,1e-06,0.04963005418924552,0.055168748528660924,-1,-0.004658695847354714,1.0,1.0,,
ENSG00000103184,38384,detect_continuous,1e-06,0.005366819508128387,0.1441896778026034,1,0.08555530723100609,1.0,0.9027777777777778,low_coverage_expr,
ENSG00000103174,38384,detect_continuous,1e-06,0.044836390162567734,0.0711685811541904,1,0.03612885581845652,1.0,1.0,,
ENSG00000033011,38384,detect_continuous,1e-06,0.06161421425593998,0.09200445367828906,1,0.06708888959002736,1.0,1.0,,
ENSG00000153446,38384,detect_continuous,1e-06,0.28240933722384326,0.20313943389692604,1,0.1968748890609036,1.0,1.0,,
ENSG00000118894,38384,detect_continuous,1e-06,0.041449562317632346,0.08866789660500406,1,0.0620840704465521,1.0,1.0,,
ENSG00000285567,38384,detect_continuous,1e-06,0.006877865777407253,0.10210791278273973,1,0.08020906538759172,1.0,0.9305555555555556,low_coverage_expr,
ENSG00000078328,38384,detect_continuous,1e-06,0.2501302626094206,0.17004359362801388,-1,-0.03789777908736927,1.0,1.0,,
ENSG00000067365,38384,detect_continuous,1e-06,0.024723843268028345,0.06951400882694758,1,0.020035941116280116,1.0,1.0,,
ENSG00000183044,38384,detect_continuous,1e-06,0.037776156731971655,0.10061049476037366,1,0.09100874076418267,1.0,1.0,,
ENSG00000184857,38384,detect_continuous,1e-06,0.051297415589829094,0.09478419971714525,1,0.07086876484864096,1.0,1.0,,
ENSG00000140650,38384,detect_continuous,1e-06,0.06778866194247603,0.06685699575935306,-1,-0.00710039240223616,1.0,1.0,,
ENSG00000153048,38384,detect_continuous,1e-06,0.10731033764068362,0.10788770894273032,-1,-0.07620394013851046,1.0,1.0,,
ENSG00000187555,38384,detect_continuous,1e-06,0.17202480200083367,0.04683249807404213,1,0.002260094338601475,1.0,1.0,,
ENSG00000182831,38384,detect_continuous,1e-06,0.09634222592746979,0.06848564189471096,1,0.05123196530619711,1.0,1.0,,
ENSG00000166669,38384,detect_continuous,1e-06,0.17158190912880367,0.04676458137200129,1,0.020256631043621524,1.0,1.0,,
ENSG00000213853,38384,detect_continuous,1e-06,0.013000208420175073,0.16844068258463152,-1,-0.06568917218525677,1.0,1.0,,
ENSG00000103274,38384,detect_continuous,1e-06,0.07612546894539392,0.07331819900149274,1,0.04154523098167575,1.0,1.0,,
ENSG00000179583,38384,detect_continuous,1e-06,0.019513338891204667,0.11155650382661458,-1,-0.07371161541324275,1.0,1.0,,
ENSG00000182108,38384,detect_continuous,1e-06,0.09876511046269279,0.09486238875260172,1,0.06551675515590089,1.0,1.0,,
ENSG00000038532,38384,detect_continuous,1e-06,0.14224676948728637,0.10094302257390242,-1,-0.04135323251550786,1.0,1.0,,
ENSG00000262020,38384,detect_continuous,1e-06,0.005184451854939558,0.08786159882774762,-1,-0.05493868370151952,1.0,0.5277777777777778,low_coverage_expr,
ENSG00000263033,38384,detect_continuous,1e-06,0.010889954147561484,0.12281897472038016,1,0.07287953780165819,1.0,0.9722222222222222,,
ENSG00000175643,38384,detect_continuous,1e-06,0.031784076698624424,0.10618951374310492,1,0.06509102846777275,1.0,1.0,,
ENSG00000185338,38384,detect_continuous,1e-06,0.08639016256773656,0.08291420475609802,1,0.07945181265492901,1.0,1.0,,
ENSG00000188897,38384,detect_continuous,1e-06,0.014667569820758649,0.08663097020164717,-1,-0.023012932849877082,1.0,1.0,,
ENSG00000189067,38384,detect_continuous,1e-06,0.3623384743643185,0.04678828737361208,-1,-0.019663609603042406,1.0,1.0,,
ENSG00000184602,38384,detect_continuous,1e-06,0.06937786577740725,0.13414379730887485,1,0.12284508739068888,1.0,1.0,,
ENSG00000153066,38384,detect_continuous,1e-06,0.16988849520633598,0.08697947091005055,-1,-0.019257490039382603,1.0,1.0,,
ENSG00000262420,38384,detect_continuous,1e-06,0.006643393080450187,0.1079429010003091,1,0.0717467344788188,1.0,1.0,low_coverage_expr,
ENSG00000122299,38384,detect_continuous,1e-06,0.17337953313880783,0.06488014218538299,-1,-0.007447212938489065,1.0,1.0,,
ENSG00000171490,38384,detect_continuous,1e-06,0.21378699458107545,0.04229133133147019,1,0.023904428087191544,1.0,1.0,,
ENSG00000263307,38384,detect_continuous,1e-06,0.029699874947894955,0.1486797322183805,-1,-0.01765596367116702,1.0,0.9583333333333334,,
ENSG00000103342,38384,detect_continuous,1e-06,0.2960869112130054,0.051800483172632125,-1,-0.05081891901853308,1.0,1.0,,
ENSG00000234719,38384,detect_continuous,1e-06,0.01498020008336807,0.06468704615613866,1,0.017904264944915847,1.0,1.0,,
ENSG00000048471,38384,detect_continuous,1e-06,0.3060129220508545,0.11265842797025848,-1,-0.0859905768931428,1.0,1.0,,
ENSG00000103381,38384,detect_continuous,1e-06,0.14313255523134638,0.04418687221281818,1,0.004903254459988944,1.0,1.0,,
ENSG00000237515,38384,detect_continuous,1e-06,0.0994945810754481,0.09523734206296702,1,0.005367810716833284,1.0,1.0,,
ENSG00000262801,38384,detect_continuous,1e-06,0.07586494372655272,0.09597454951332132,-1,-0.007858857743945532,1.0,1.0,,
ENSG00000175595,38384,detect_continuous,1e-06,0.07148812005002084,0.06491508182410687,1,0.036700187060293016,1.0,1.0,,
ENSG00000186260,38384,detect_continuous,1e-06,0.21733013755731556,0.11978725791778466,-1,-0.08296688480789559,1.0,1.0,,
ENSG00000276564,38384,detect_continuous,1e-06,0.011463109629012088,0.1134800139041363,1,0.01066639701345303,1.0,1.0,,
ENSG00000262454,38384,detect_continuous,1e-06,0.009222592746977908,0.0643878899774933,1,0.0027599063859711477,1.0,1.0,low_coverage_expr,
ENSG00000140694,38384,detect_continuous,1e-06,0.12406210921217174,0.0662731304029366,-1,-0.01855560902369289,1.0,1.0,,
ENSG00000103429,38384,detect_continuous,1e-06,0.09290329303876615,0.06619252900634894,1,0.0529220047563465,1.0,1.0,,
ENSG00000103512,38384,detect_continuous,1e-06,0.10775323051271363,0.08027544293636844,1,0.04222306663497796,1.0,1.0,,
ENSG00000183426,38384,detect_continuous,1e-06,0.05121925802417674,0.08707695047555558,1,0.03827100793211965,1.0,1.0,,
ENSG00000179889,38384,detect_continuous,1e-06,0.2327271779908295,0.04253165861895301,-1,-0.02546115077284869,1.0,1.0,,
ENSG00000157045,38384,detect_continuous,1e-06,0.08011150479366402,0.07344096718133193,-1,-0.004564399147821673,1.0,1.0,,
ENSG00000085721,38384,detect_continuous,1e-06,0.08795331388078366,0.07046552379030112,1,0.053379509565706695,1.0,1.0,,
ENSG00000183793,38384,detect_continuous,1e-06,0.0067476031679866615,0.07449397692058306,1,0.025086660169741554,1.0,1.0,low_coverage_expr,
ENSG00000156968,38384,detect_continuous,1e-06,0.05338161734055857,0.10220399088423204,1,0.08604912939384024,1.0,1.0,,
ENSG00000166780,38384,detect_continuous,1e-06,0.11895581492288454,0.04986880087472279,1,0.025527395013450527,1.0,1.0,,
ENSG00000166783,38384,detect_continuous,1e-06,0.16457378074197582,0.05296446940390003,-1,-0.0003244031259900961,1.0,1.0,,
ENSG00000072864,38384,detect_continuous,1e-06,0.027589620675281368,0.07357858510502288,-1,-0.03814225136841673,1.0,1.0,,
ENSG00000133392,38384,detect_continuous,1e-06,0.006461025427261359,0.08992886638701143,-1,-0.038457546206722,1.0,1.0,low_coverage_expr,
ENSG00000133393,38384,detect_continuous,1e-06,0.10327219674864527,0.06903549726954221,1,0.06288187846832706,1.0,1.0,,
ENSG00000103222,38384,detect_continuous,1e-06,0.051636098374322634,0.0733933402882792,-1,-0.01909531845792843,1.0,1.0,,
ENSG00000091262,38384,detect_continuous,1e-06,0.04658190912880367,0.13322257100715898,1,0.10986588794135342,1.0,1.0,,
