gene,n_cells_total,expr_threshold_mode,expr_threshold_value,coverage_expr,spatial_score,spatial_sign,r_mean_bg,coverage_bg,coverage_fg,warnings,p_value
ENSG00000198513,38384,detect_continuous,1e-06,0.03535327219674864,0.05890913523294462,1,0.00693333868618423,1.0,1.0,,
ENSG00000151748,38384,detect_continuous,1e-06,0.14216861192163402,0.04004782858516532,1,0.017998807160427968,1.0,1.0,,
ENSG00000100503,38384,detect_continuous,1e-06,0.10441850771154648,0.06304639720942438,1,0.0016299893034346469,1.0,1.0,,
ENSG00000100504,38384,detect_continuous,1e-06,0.02399437265527303,0.10600085648602726,-1,-0.07045014018993737,1.0,1.0,,
ENSG00000258711,38384,detect_continuous,1e-06,0.02493226344310129,0.09829547135274162,1,0.025313350764363148,1.0,1.0,,
ENSG00000100505,38384,detect_continuous,1e-06,0.006330762817840767,0.08588880255633652,-1,-0.009944405734135898,1.0,0.875,low_coverage_expr,
ENSG00000139921,38384,detect_continuous,1e-06,0.185520008336807,0.04953979646459334,-1,-0.005117197083097701,1.0,1.0,,
ENSG00000139926,38384,detect_continuous,1e-06,0.005887869945810755,0.18549078692345983,-1,-0.11679928690920274,1.0,0.7222222222222222,low_coverage_expr,
ENSG00000186469,38384,detect_continuous,1e-06,0.03446748645268862,0.18764424982295308,1,0.1666066350865966,1.0,1.0,,
ENSG00000087302,38384,detect_continuous,1e-06,0.3011932055022926,0.06545063787524759,-1,-0.009315180013704863,1.0,1.0,,
ENSG00000087301,38384,detect_continuous,1e-06,0.07516152563568153,0.05767885792697355,1,0.016037409643023182,1.0,1.0,,
ENSG00000180998,38384,detect_continuous,1e-06,0.010238641100458525,0.17492251119593424,-1,-0.11493787169509402,1.0,0.9166666666666666,,
ENSG00000197930,38384,detect_continuous,1e-06,0.05856606919549812,0.06630278119947618,-1,-0.01676039750971847,1.0,1.0,,
ENSG00000258757,38384,detect_continuous,1e-06,0.010707586494372656,0.08529732094763744,-1,-0.005087142223748574,1.0,1.0,,
ENSG00000100519,38384,detect_continuous,1e-06,0.22340037515631514,0.02855997359540609,-1,-0.0169041424229892,1.0,1.0,,
ENSG00000198252,38384,detect_continuous,1e-06,0.057081075448103376,0.05762832184212382,1,0.021274253204768348,1.0,1.0,,
ENSG00000100522,38384,detect_continuous,1e-06,0.11082742809503959,0.05063949510679236,1,0.0037176574996627934,1.0,1.0,,
ENSG00000285664,38384,detect_continuous,1e-06,0.03725510629428929,0.09063764943749726,-1,-0.011566196691796855,1.0,1.0,,
ENSG00000073712,38384,detect_continuous,1e-06,0.21412567736556898,0.07417900008530122,-1,-0.05260031829102394,1.0,1.0,,
ENSG00000288045,38384,detect_continuous,1e-06,0.008024176740308461,0.09534218166215798,1,0.027340850314199427,1.0,1.0,low_coverage_expr,
ENSG00000100523,38384,detect_continuous,1e-06,0.06742392663609838,0.08648015955095473,1,0.02231818191391989,1.0,1.0,,
ENSG00000237356,38384,detect_continuous,1e-06,0.016647561483951648,0.13983999697929395,1,0.005481433178598342,1.0,0.9722222222222222,,
ENSG00000235269,38384,detect_continuous,1e-06,0.021154647769904125,0.09093107510083785,-1,-0.022746623483484,1.0,1.0,,
ENSG00000125378,38384,detect_continuous,1e-06,0.03775010421008754,0.049384825803024814,1,0.01653849321592392,1.0,1.0,,
ENSG00000100526,38384,detect_continuous,1e-06,0.009092330137557315,0.19038203662879666,-1,-0.09682080017913348,1.0,0.7361111111111112,low_coverage_expr,
ENSG00000100528,38384,detect_continuous,1e-06,0.17905898290954564,0.04580198425371037,1,0.02714718245943787,1.0,1.0,,
ENSG00000197045,38384,detect_continuous,1e-06,0.13047102959566487,0.04716067281150658,1,0.03635643735432203,1.0,1.0,,
ENSG00000100532,38384,detect_continuous,1e-06,0.09219987494789496,0.061589691837736826,1,0.035125815207501784,1.0,1.0,,
ENSG00000020577,38384,detect_continuous,1e-06,0.13000208420175072,0.11122918857629258,-1,-0.047620369331409146,1.0,1.0,,
ENSG00000131979,38384,detect_continuous,1e-06,0.013104418507711546,0.06930562673225853,1,0.025407887026138273,1.0,1.0,,
ENSG00000198554,38384,detect_continuous,1e-06,0.013130471029595666,0.10414639591057001,-1,-0.06508359517847688,1.0,1.0,,
ENSG00000180008,38384,detect_continuous,1e-06,0.1054345560650271,0.06595994343353441,1,0.045545865737331215,1.0,1.0,,
ENSG00000168175,38384,detect_continuous,1e-06,0.2458837015423093,0.02752261149562956,-1,-0.0016098983411556292,1.0,1.0,,
ENSG00000131981,38384,detect_continuous,1e-06,0.2324406002501042,0.14541031300276594,1,0.08855323735067616,1.0,1.0,,
ENSG00000126787,38384,detect_continuous,1e-06,0.00612234264276782,0.18010732284028264,-1,-0.08423045082623576,1.0,0.2222222222222222,low_coverage_expr,
ENSG00000178974,38384,detect_continuous,1e-06,0.16842955398082535,0.09604801664983532,-1,-0.06542891300998395,1.0,1.0,,
ENSG00000126775,38384,detect_continuous,1e-06,0.08162255106294289,0.05771709803016793,1,0.009996263588185311,1.0,1.0,,
ENSG00000186615,38384,detect_continuous,1e-06,0.015865985827428094,0.06846735958252137,1,0.004999036312054773,1.0,1.0,,
ENSG00000126777,38384,detect_continuous,1e-06,0.5931638182576073,0.06318394233024262,-1,-0.04435467726177405,1.0,1.0,,
ENSG00000139946,38384,detect_continuous,1e-06,0.172754272613589,0.10833209251034384,-1,-0.033688062908976774,1.0,1.0,,
ENSG00000259719,38384,detect_continuous,1e-06,0.020998332638599418,0.15010121925687253,1,0.027060022216975496,1.0,0.9166666666666666,,
ENSG00000070269,38384,detect_continuous,1e-06,0.17278032513547312,0.09251941105572667,-1,-0.004705393419497078,1.0,1.0,,
ENSG00000070367,38384,detect_continuous,1e-06,0.14050125052105045,0.05787047998529832,-1,-0.00475784132313585,1.0,1.0,,
ENSG00000053770,38384,detect_continuous,1e-06,0.23165902459358065,0.04388383389652475,-1,-0.008720563724231927,1.0,1.0,,
ENSG00000139977,38384,detect_continuous,1e-06,0.0807888703626511,0.05992742062512338,1,0.03860511591822307,1.0,1.0,,
ENSG00000100557,38384,detect_continuous,1e-06,0.4229887453105461,0.08760014598765165,-1,-0.03420374281434367,1.0,1.0,,
ENSG00000259969,38384,detect_continuous,1e-06,0.028631721550646104,0.15587495443813607,1,0.11843216578318755,1.0,1.0,,
ENSG00000139971,38384,detect_continuous,1e-06,0.1306794497707378,0.09590016950796876,-1,-0.01684042682614535,1.0,1.0,,
ENSG00000131966,38384,detect_continuous,1e-06,0.2722488536890371,0.03799996364804741,-1,-0.027541501010786826,1.0,1.0,,
ENSG00000100567,38384,detect_continuous,1e-06,0.25278761984160064,0.03812989438502989,-1,-0.027179602407367567,1.0,1.0,,
ENSG00000257621,38384,detect_continuous,1e-06,0.19932784493538974,0.08025951204474038,-1,-0.0009381617155919717,1.0,1.0,,
ENSG00000032219,38384,detect_continuous,1e-06,0.15438724468528553,0.06030069290912127,-1,-0.014255089385874744,1.0,1.0,,
ENSG00000258378,38384,detect_continuous,1e-06,0.010186536056690287,0.07833544557026027,-1,-0.05235664868544751,1.0,0.7083333333333334,,
ENSG00000100575,38384,detect_continuous,1e-06,0.10322009170487703,0.07326086782608819,1,0.04731737911992987,1.0,1.0,,
ENSG00000100578,38384,detect_continuous,1e-06,0.12533868278449353,0.07978629798747315,-1,-0.0075561195465770675,1.0,1.0,,
ENSG00000100592,38384,detect_continuous,1e-06,0.26959149645685704,0.054948073141280175,-1,-0.011186845066502055,1.0,1.0,,
ENSG00000181619,38384,detect_continuous,1e-06,0.030846185910796166,0.10447055872750288,-1,-0.0066004704972516415,1.0,1.0,,
ENSG00000126790,38384,detect_continuous,1e-06,0.055830554397665696,0.07732721250192598,1,0.06136926505758663,1.0,1.0,,
ENSG00000050130,38384,detect_continuous,1e-06,0.19974468528553563,0.054610637464686404,-1,-0.0035668144309853244,1.0,1.0,,
ENSG00000139970,38384,detect_continuous,1e-06,0.011176531888286786,0.10832044084131894,1,0.011746647200154801,1.0,1.0,,
ENSG00000131951,38384,detect_continuous,1e-06,0.005366819508128387,0.0739325802673951,-1,-0.044250568580522315,1.0,0.5138888888888888,low_coverage_expr,
ENSG00000258553,38384,detect_continuous,1e-06,0.041605877448937054,0.11061524732528727,1,0.01736238995214707,1.0,1.0,,
ENSG00000126773,38384,detect_continuous,1e-06,0.23783347228011673,0.08970465164740515,-1,-0.046227540247555654,1.0,1.0,,
ENSG00000100612,38384,detect_continuous,1e-06,0.25612234264276784,0.06610106654148375,1,0.0036032900016172162,1.0,1.0,,
ENSG00000254718,38384,detect_continuous,1e-06,0.007268653605669029,0.1262374607714848,1,0.07492788990120576,1.0,1.0,low_coverage_expr,
ENSG00000100614,38384,detect_continuous,1e-06,0.20018757815756566,0.061176446488950646,-1,-0.032001401583960795,1.0,1.0,,
ENSG00000100625,38384,detect_continuous,1e-06,0.025713839099624845,0.08205764373154244,1,0.06193156975561912,1.0,1.0,,
ENSG00000020426,38384,detect_continuous,1e-06,0.27657357232180074,0.12687778093691202,-1,-0.10024357630390991,1.0,1.0,,
ENSG00000126814,38384,detect_continuous,1e-06,0.06609524802000834,0.06690804844260133,1,0.051864275767844775,1.0,1.0,,
ENSG00000139974,38384,detect_continuous,1e-06,0.09035014589412255,0.08787784488384086,1,0.015621088907472084,1.0,1.0,,
ENSG00000027075,38384,detect_continuous,1e-06,0.028579616506877865,0.1178595578105926,-1,-0.06107470732239436,1.0,1.0,,
ENSG00000182107,38384,detect_continuous,1e-06,0.1266934139224677,0.08739281844740801,1,0.06734846895139544,1.0,1.0,,
ENSG00000100644,38384,detect_continuous,1e-06,0.39547728220091705,0.06439093850458352,-1,-0.04838165414964931,1.0,1.0,,
ENSG00000258667,38384,detect_continuous,1e-06,0.016517298874531055,0.09719224353209599,-1,-0.04456461302998996,1.0,0.6805555555555556,,
ENSG00000023608,38384,detect_continuous,1e-06,0.08295122967903293,0.06321768569520506,1,0.03756602888784091,1.0,1.0,,
